0.2297163
0.0
0.0
0.12864113
-0.33079147
0.03675461
-0.33079147
-0.16539574
-0.85454464
0.52375317
0.6891489
-0.16539574
-0.064320564
-0.4594326
0.29403687
0.39511204
-0.71671486
0.62482834
0.33079147
0.39511204
-2.2328424
-0.422678
1.2129021
2.0674467
2.0950127
-1.1485815
3.537631
6.8823004
5.04457
4.0338182
2.1960878
3.0781984
2.8852367
1.5069389
1.479373
2.5911999
2.0950127
2.3890495
4.750533
24.487759
30.028515
10.916119
6.790414
0.98318577
2.0950127
23.798609
25.176907
27.180033
31.673283
35.23848
38.555584
42.488327
46.319996
49.76574
53.147163
56.482643
61.89476
64.90864
67.959274
73.242744
70.78019
68.519775
67.637665
67.07716
74.814
78.68243
82.19249
86.71331
91.27088
95.56198
98.90665
102.83939
107.56236
110.84271
113.994415
116.806145
119.85678
125.1035
129.13731
132.57387
135.7899
139.78696
143.36134
144.9418
140.90797
133.23546
148.93886
153.39536
158.28372
161.36192
165.20277
169.42955
171.58888
176.37617
181.22778
184.96756
187.22797
191.42719
194.01839
196.04907
200.67097
203.91457
207.23167
211.1001
212.57028
216.20898
211.45845
196.63715
192.51144
208.44456
220.30713
224.27661
228.6688
230.13898
233.62148
238.43633
240.10867
245.81482
247.97415
253.6803
256.79526
258.76163
264.66074
267.41733
269.67773
276.07306
277.8097
282.36728
283.2494
285.71194
257.2271
252.00797
249.45352
248.24063
247.09204
245.9159
245.48402
245.0246
244.5376
244.2068
243.91277
243.94952
243.61873
243.32469
243.03065
242.76419
242.66312
242.17612
242.53447
241.88208
242.27719
242.24043
242.17612
241.9464
241.98315
241.294
241.67993
241.781
241.781
241.67993
241.781
241.65236
241.48697
240.66917
241.3859
240.79782
241.35832
241.45021
240.76106
241.25725
240.60486
240.99078
241.15617
240.46703
241.09186
241.294
240.40271
241.15617
240.96321
241.09186
240.99078
240.27406
240.86214
240.27406
240.66917
240.66917
240.0811
240.66917
240.10867
239.71356
240.31082
240.0076
240.60486
240.66917
240.69675
240.60486
240.0076
240.40271
240.5681
240.46703
239.87895
240.5681
240.46703
240.50378
240.46703
240.37514
239.71356
240.20975
240.40271
240.27406
239.68599
240.37514
240.27406
240.27406
240.27406
240.20975
240.5681
240.17299
240.10867
240.10867
240.31082
240.10867
240.17299
240.0076
240.37514
239.58492
239.98003
239.91571
239.48384
239.91571
239.91571
239.98003
239.87895
239.87895
239.32764
239.87895
239.81464
239.62167
240.0076
239.91571
239.22656
239.81464
239.91571
239.87895
239.68599
239.62167
239.77788
239.71356
239.62167
239.77788
239.77788
239.58492
239.62167
239.5206
239.81464
239.41953
239.87895
239.71356
239.71356
239.5206
239.58492
239.41953
239.71356
239.58492
239.41953
239.62167
239.58492
239.09792
239.5206
239.58492
239.48384
239.41953
239.39195
239.41953
239.58492
239.48384
239.5206
239.48384
239.5206
239.32764
239.22656
239.58492
239.22656
239.39195
238.73036
238.89577
239.41953
239.22656
239.22656
239.29088
239.48384
239.22656
239.09792
239.22656
238.60173
238.53741
239.0244
238.7028
239.29088
238.63849
239.22656
238.50066
238.53741
239.09792
239.09792
239.12549
239.0244
238.60173
239.12549
239.09792
239.1898
239.22656
238.53741
238.63849
238.43633
239.0244
