0.6897526
-0.22991753
-0.6197777
0.29989243
0.0
0.6897526
0.88968086
0.7897167
0.58978844
0.7897167
0.19992828
-1.0196342
1.279541
-0.32988167
0.7197418
-0.45983505
-0.51981354
0.6197777
-0.25990677
-0.32988167
4.128519
6.32773
2.9489422
8.786848
1.7993546
0.7197418
15.044603
7.477318
32.848217
36.48691
40.84535
47.83284
54.81034
60.7782
3.378788
1.8693295
1.4794693
3.8686123
62.687515
70.914566
70.51471
69.405106
76.88242
87.92846
96.58536
105.002335
113.199394
121.756325
130.61314
138.5403
145.88766
154.93442
163.20146
171.06863
157.33356
170.70877
182.08469
189.78192
196.27959
204.47665
209.6248
219.45128
225.41914
232.63655
237.2249
243.22275
251.67972
230.92717
250.54013
259.5469
267.02423
272.40228
276.5308
282.26874
287.57684
292.59503
295.12415
303.48114
308.23944
311.96808
282.4387
277.22055
274.50153
272.3323
271.15274
271.12274
270.33304
269.64328
268.89355
268.76358
268.43372
268.33374
267.94388
267.84393
267.41406
267.25412
267.25412
267.25412
267.15417
267.0542
266.14453
266.82428
267.0542
266.7343
266.7343
266.5344
266.66434
266.66434
266.46442
266.5644
266.37445
266.27448
266.17453
265.55475
266.2345
266.27448
265.55475
266.04456
265.6447
266.14453
266.14453
266.07455
266.04456
265.9446
265.97458
265.78467
266.07455
265.78467
265.35483
265.9446
266.04456
265.87463
266.07455
265.7447
265.87463
265.18488
265.84464
265.84464
265.15488
265.18488
265.78467
265.7447
265.84464
265.78467
266.07455
265.87463
265.9446
265.78467
265.84464
266.07455
265.84464
265.84464
265.9446
264.99493
265.84464
265.6847
265.7447
265.97458
265.18488
265.87463
265.9446
266.04456
265.9446
266.07455
265.9446
265.15488
265.87463
265.84464
265.25485
266.04456
266.04456
265.9446
265.9446
265.7447
266.04456
265.84464
265.78467
265.87463
265.78467
265.78467
265.9446
266.04456
265.87463
265.84464
265.87463
265.97458
265.9446
266.07455
265.97458
265.0949
266.07455
266.2345
265.97458
265.87463
265.87463
265.87463
266.04456
266.17453
265.9446
265.7447
265.87463
265.7447
265.3848
265.48477
264.66507
265.35483
265.48477
265.3848
265.58472
265.6447
265.55475
265.45477
265.55475
265.35483
265.35483
265.55475
264.5951
265.28485
265.6847
265.6447
265.45477
265.48477
265.48477
264.795
265.3848
265.55475
265.58472
265.3848
265.6447
265.6447
265.3848
265.48477
265.58472
265.7447
265.48477
265.3848
264.865
265.48477
265.55475
265.35483
265.45477
264.895
265.58472
265.45477
265.3848
265.55475
265.48477
265.58472
265.58472
265.35483
265.45477
265.55475
265.6447
265.55475
265.58472
265.35483
264.795
265.3848
265.48477
265.48477
265.55475
265.58472
265.45477
265.48477
265.58472
265.48477
264.795
265.48477
265.87463
265.3848
265.48477
265.48477
265.6847
265.6447
265.45477
265.6847
265.48477
265.45477
264.5951
265.55475
265.58472
265.45477
265.48477
265.55475
265.87463
265.58472
264.5651
265.45477
265.48477
265.45477
265.48477
265.55475
265.48477
265.78467
265.55475
265.48477
265.78467
265.7447
264.895
265.45477
265.55475
265.58472
265.7447
264.895
265.78467
265.6447
265.55475
265.84464
265.7447
265.78467
265.6847
265.7447
265.87463
265.6447
265.55475
265.78467
265.58472
265.6447
265.55475
265.58472
265.6847
265.05493
265.48477
265.55475
265.6847
264.99493
265.87463
265.6447
