-0.062805176
0.0
-0.43066406
0.29608154
-0.3319702
0.09869385
0.0
-1.2471313
-0.52038574
0.23327637
0.69085693
-0.9510498
-0.8164673
-0.5562744
-15.109131
-5.930603
-1.6419067
-1.6060181
-1.013855
-1.2471313
1.7675171
-0.8164673
0.52038574
2.296875
0.13458252
1.4714355
5.446106
-0.13458252
2.9518433
2.5929565
2.296875
2.0635986
4.5578613
5.3115234
9.474609
12.29187
25.570679
13.503113
5.446106
4.853943
33.43927
34.749207
38.293213
41.146362
44.062317
46.942383
50.94397
54.030396
57.960205
60.91205
64.61755
67.82959
71.89398
75.73407
68.94214
69.39972
74.94452
76.88251
82.48114
86.02515
89.954956
93.633545
98.15552
101.89691
106.418884
108.48248
112.90576
116.54846
119.40161
123.33142
127.85339
131.85498
134.15186
138.80841
142.28064
144.34424
149.55707
135.69507
134.58252
149.13538
154.86859
159.06757
162.0553
166.73877
168.54218
173.06415
175.693
179.7215
182.67334
185.5534
188.30786
190.28174
192.54272
196.57123
201.06628
202.9953
206.77258
208.50421
214.2464
197.55817
193.61938
212.92749
216.2113
220.3385
222.86865
225.9461
229.29272
233.393
236.37177
240.66943
244.14166
246.89612
250.53882
253.29327
257.1872
261.52075
266.0786
269.38934
272.79877
274.76367
274.2074
253.06
247.15631
246.76154
245.2901
244.30316
243.71997
243.62128
242.83173
242.14087
242.33826
241.35132
241.84479
241.6474
241.3872
241.28851
241.18982
240.96552
240.96552
240.69635
240.57074
240.59766
240.31055
240.37335
240.47205
239.78119
240.17596
240.17596
240.07727
240.01447
239.91577
239.78119
239.71838
239.5838
239.61969
239.71838
239.4223
239.38641
238.92883
239.22491
239.28772
239.32361
239.38641
239.09033
239.22491
239.12622
238.70453
238.92883
238.60583
238.89294
238.13928
238.92883
238.79425
238.63275
238.23798
238.70453
238.33667
238.43536
238.40845
238.40845
238.53406
238.43536
238.40845
238.11237
238.30975
238.43536
238.23798
238.04059
238.11237
237.65479
237.65479
238.01367
238.30975
238.11237
238.23798
238.04059
237.6189
238.01367
237.6189
237.91498
238.04059
238.04059
237.5202
238.21106
238.04059
238.11237
237.5202
237.9419
238.01367
237.85217
237.85217
237.85217
237.85217
237.91498
237.32281
237.91498
237.81628
237.85217
237.91498
237.81628
237.91498
237.81628
237.81628
237.75348
237.65479
237.85217
237.71759
237.5202
236.96393
237.06262
237.71759
237.6189
236.92804
237.65479
237.4574
237.6189
237.5202
237.6189
237.42151
236.76654
237.3587
237.3587
237.65479
237.22412
237.22412
237.22412
237.5202
237.42151
237.32281
237.26001
237.16132
237.32281
237.12543
237.22412
237.26001
237.22412
237.12543
237.42151
237.22412
236.47046
236.56915
237.22412
237.12543
237.16132
236.96393
237.16132
237.22412
237.32281
236.96393
236.82935
236.92804
236.27307
236.96393
236.82935
236.86523
236.73065
236.27307
236.17438
236.86523
236.07568
236.66785
236.66785
236.56915
236.53326
236.47046
235.95007
236.63196
236.53326
236.27307
236.47046
236.37177
236.33588
236.27307
236.47046
236.14746
235.4566
236.23718
236.53326
236.23718
236.17438
235.75269
236.23718
236.27307
236.14746
235.97699
235.48352
236.04877
236.14746
